#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.8992699153813, maxSuccess = 706.3242292297523, resourceLowerBound = 5.52907510800291, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
23.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.37 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
24.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
25.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
26.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
27.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
28.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
29.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
30.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
31.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
32.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
33.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
34.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 635 123 4.03e+04 6.37 201 91.9 7.36 284 0.787 16.9 6.26e+03 794 2.23e+06 74.3 1.49e+03 460 30.1 7.32e+03 1.73 85.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
