#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.39893962119817, maxSuccess = 648.5100508189398, resourceLowerBound = 5.627678631614158, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 579 95.0 2.78e+04 8.12 167 72.4 8.82 288 0.182 17.0 3.31e+03 573 8.42e+05 212 918 452 37.0 8.79e+03 0.220 93.7
16.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.55 1.00 1.24 579 96.6 2.76e+04 8.12 166 72.4 7.56 269 0.117 16.4 3.53e+03 688 1.11e+06 213 1.05e+03 452 36.8 9.62e+03 0.171 98.1
17.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.933 1.52 1.00 1.23 579 102 2.91e+04 8.12 171 69.0 9.26 270 0.800 16.4 3.64e+03 661 9.80e+05 213 990 452 38.7 9.01e+03 1.18 94.9
18.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.978 1.52 1.00 1.23 579 95.4 2.66e+04 8.12 163 68.4 8.13 206 0.965 14.4 5.44e+03 677 1.23e+06 213 1.11e+03 452 36.5 7.94e+03 2.13 89.1
19.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.978 1.52 1.00 1.23 579 95.4 2.66e+04 8.12 163 69.7 7.95 201 1.64 14.2 5.65e+03 687 1.29e+06 213 1.14e+03 452 35.4 7.79e+03 2.96 88.3
20.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.957 1.51 1.00 1.23 579 102 2.78e+04 8.16 167 68.7 7.79 191 2.40 13.8 4.15e+03 651 9.90e+05 213 995 452 34.7 7.51e+03 2.44 86.6
21.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 68.7 7.95 188 2.59 13.7 4.15e+03 682 1.07e+06 213 1.04e+03 452 35.1 7.49e+03 3.86 86.5
22.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 68.7 8.04 188 3.09 13.7 4.15e+03 693 1.10e+06 213 1.05e+03 452 35.2 7.48e+03 3.87 86.5
23.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 68.7 8.05 192 3.09 13.9 4.46e+03 704 1.19e+06 213 1.09e+03 452 35.1 7.48e+03 3.81 86.5
24.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.00 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.0 7.52e+03 3.83 86.7
25.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.02 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 3.94 86.7
26.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.07 86.7
27.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
28.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
29.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
30.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
31.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
32.00540072835588 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
33.00540072835588 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
34.00540072835588 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
35.00540072835588 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
36.00540072835588 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
37.00540072835588 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 579 102 2.78e+04 8.16 167 69.1 8.04 195 2.75 14.0 4.67e+03 716 1.27e+06 213 1.13e+03 452 35.1 7.52e+03 4.08 86.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
