#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 448.77437003818477, maxSuccess = 663.607346569788, resourceLowerBound = 5.529017125242319, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009693127016114 25 10.160875706408172 16.466044383640465 7.0 7.0 7.0 2.0 0.19 0.16 0.069 0.40 6.0 3.4 2.7 4.0 1.6 5.00 0.920 1.91 0.00 1.38 396 33.9 7.33e+03 0.247 85.6 169 14.8 1.34e+03 0.114 36.6 396 69.9 1.43e+04 1.83 120 449 48.5 1.27e+04 0.198 113
10.009693127016114 30 10.317029950391138 17.7345692322419 8.0 8.0 8.0 2.4 0.20 0.20 0.077 0.44 7.0 3.8 3.3 4.0 1.8 5.00 0.800 1.68 0.00 1.30 396 36.1 6.30e+03 0.506 79.4 182 12.7 1.18e+03 0.248 34.4 816 107 3.94e+04 10.0 198 449 43.0 1.15e+04 0.705 107
11.009693127016114 32 10.502328111034796 18.71751607137696 8.0 8.0 8.0 2.6 0.21 0.21 0.082 0.46 7.0 3.8 3.4 4.0 1.8 5.00 0.938 2.06 0.00 1.44 662 62.4 1.93e+04 1.10 139 185 11.9 1.17e+03 1.80 34.1 886 162 6.85e+04 21.5 262 449 41.7 1.11e+04 2.18 105
12.009693127016114 36 10.58407172601832 20.090353699500408 9.0 9.0 9.0 2.9 0.21 0.24 0.088 0.49 7.0 3.8 3.7 4.0 1.9 5.00 0.917 1.85 0.00 1.36 662 78.2 2.19e+04 9.56 148 186 10.8 1.03e+03 0.128 32.1 1.37e+03 265 1.47e+05 46.6 384 449 38.0 9.93e+03 0.334 99.7
13.009693127016114 39 10.765635864872584 20.77752554532116 9.0 9.0 9.0 3.2 0.22 0.26 0.081 0.51 9.0 4.2 4.1 4.0 2.0 5.00 0.949 1.73 0.00 1.32 662 87.0 2.35e+04 17.3 153 186 10.3 968 0.361 31.1 1.61e+03 350 2.89e+05 52.6 538 449 36.6 9.29e+03 0.700 96.4
14.009693127016114 40 10.98812849148389 20.870618575672985 9.0 9.0 9.0 3.2 0.22 0.27 0.083 0.52 10 4.4 4.6 4.0 2.2 5.00 0.975 1.82 0.00 1.35 662 84.9 2.31e+04 12.8 152 187 9.42 909 1.51 30.2 2.15e+03 379 4.24e+05 37.9 651 449 34.7 8.95e+03 1.65 94.6
15.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 0.951 1.80 0.00 1.34 662 92.1 2.47e+04 14.4 157 186 9.40 893 1.39 29.9 2.60e+03 439 6.07e+05 40.5 779 449 34.2 8.79e+03 1.48 93.7
16.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 0.976 1.87 0.00 1.37 662 92.1 2.47e+04 14.4 157 187 9.25 899 1.22 30.0 2.97e+03 509 8.55e+05 40.5 925 449 34.2 8.84e+03 1.29 94.0
17.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 1.00 1.80 0.00 1.34 662 92.1 2.47e+04 14.4 157 187 8.73 909 0.452 30.1 3.39e+03 585 1.05e+06 40.5 1.02e+03 449 33.3 8.91e+03 0.476 94.4
18.009693127016114 42 10.760677081808042 21.28714605491218 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 10 4.5 4.6 4.0 2.1 5.00 0.952 1.75 0.00 1.32 662 91.0 2.41e+04 15.8 155 187 9.17 900 0.781 30.0 3.77e+03 619 1.23e+06 41.3 1.11e+03 449 32.8 8.67e+03 0.782 93.1
19.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.932 1.69 0.00 1.30 662 101 2.83e+04 20.1 168 187 8.32 839 0.378 29.0 5.67e+03 615 1.45e+06 44.7 1.20e+03 449 30.9 8.18e+03 0.528 90.4
20.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 1.00 1.72 0.00 1.31 662 101 2.83e+04 20.1 168 187 7.85 832 0.428 28.8 5.67e+03 652 1.55e+06 44.7 1.24e+03 449 30.3 8.12e+03 0.580 90.1
21.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.39 835 0.719 28.9 5.67e+03 681 1.63e+06 44.7 1.28e+03 449 31.3 8.20e+03 0.743 90.5
22.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.75 832 0.785 28.8 5.00e+03 655 1.50e+06 44.7 1.22e+03 449 32.0 8.18e+03 0.917 90.4
23.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.66 830 0.771 28.8 5.00e+03 671 1.62e+06 44.7 1.27e+03 449 31.6 8.14e+03 0.875 90.2
24.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.58 835 0.802 28.9 5.00e+03 686 1.72e+06 44.7 1.31e+03 449 31.7 8.20e+03 0.847 90.6
25.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.69 834 0.886 28.9 4.48e+03 673 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.910 90.6
26.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
27.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
28.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
29.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
30.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
31.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
32.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
33.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
34.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
35.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
36.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
37.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
38.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
39.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 662 101 2.83e+04 20.1 168 187 8.70 834 0.896 28.9 4.44e+03 672 1.61e+06 44.7 1.27e+03 449 31.9 8.20e+03 0.915 90.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
