#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 313.7447425629405, maxSuccess = 681.8030306278364, resourceLowerBound = 3.7689199682821792, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.976 1.63 0.500 1.28 642 165 3.98e+04 73.2 199 39.2 5.49 86.1 2.58 9.28 6.67e+03 927 2.49e+06 354 1.58e+03 314 26.7 4.37e+03 3.07 66.1
17.150717248967776 43 10.031264665519664 25.238289417870494 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 9.0 5.2 6.9 5.0 2.6 5.00 0.953 1.62 0.00 1.27 642 166 3.89e+04 86.0 197 39.2 5.66 84.1 3.77 9.17 6.68e+03 980 3.06e+06 332 1.75e+03 314 26.5 4.26e+03 3.89 65.2
18.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.933 1.65 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.44 81.8 3.36 9.05 6.74e+03 966 2.87e+06 377 1.69e+03 314 25.2 4.10e+03 3.93 64.0
19.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.29 80.7 3.37 8.98 6.93e+03 1.02e+03 3.16e+06 377 1.78e+03 314 25.2 4.10e+03 3.90 64.0
20.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 80.4 3.49 8.96 6.93e+03 1.07e+03 3.35e+06 430 1.83e+03 314 25.3 4.09e+03 3.73 64.0
21.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.41 80.3 3.47 8.96 7.15e+03 1.10e+03 3.59e+06 430 1.89e+03 314 25.4 4.10e+03 3.78 64.0
22.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.43 81.4 3.19 9.02 7.77e+03 1.14e+03 4.07e+06 430 2.02e+03 314 25.4 4.11e+03 4.75 64.1
23.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.27 81.7 2.79 9.04 9.06e+03 1.18e+03 4.71e+06 430 2.17e+03 314 25.2 4.13e+03 3.95 64.3
24.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.36 81.1 2.94 9.00 9.06e+03 1.22e+03 5.34e+06 430 2.31e+03 314 25.3 4.12e+03 4.84 64.2
25.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
26.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
27.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
28.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
29.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
30.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
31.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
32.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
33.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
34.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
35.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
36.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
37.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 642 187 4.65e+04 86.9 216 39.2 5.35 81.1 3.01 9.00 8.42e+03 1.19e+03 4.90e+06 430 2.21e+03 314 25.3 4.12e+03 4.65 64.2
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
