#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.14128213022184, maxSuccess = 674.5933575932982, resourceLowerBound = 5.559557776275275, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.274705696657676 32 12.883107446767522 21.409603469225964 9.0 9.0 9.0 3.1 0.38 0.59 0.086 0.77 7.0 4.1 3.0 4.0 1.7 4.00 0.781 1.60 0.00 1.26 579 86.3 2.06e+04 10.6 144 89.4 10.5 452 0.219 21.3 1.01e+03 191 7.85e+04 79.0 280 453 47.3 1.23e+04 0.345 111
10.274705696657676 34 12.56980489660439 21.58563825804994 9.0 9.0 9.0 3.3 0.38 0.63 0.091 0.80 7.0 4.2 3.0 4.0 1.7 4.00 0.941 1.63 0.00 1.28 579 97.6 2.63e+04 10.6 162 82.4 10.3 383 3.22 19.6 1.63e+03 285 1.69e+05 86.1 411 453 45.7 1.13e+04 4.21 106
11.274705696657676 36 12.235864365333695 21.7566998583416 9.0 9.0 9.0 3.4 0.38 0.67 0.080 0.82 7.0 4.3 2.7 4.0 1.6 5.00 0.972 1.97 0.00 1.40 579 108 3.14e+04 10.6 177 72.5 9.95 308 0.434 17.6 1.90e+03 375 3.09e+05 79.5 556 453 44.5 1.09e+04 1.91 105
12.274705696657676 38 12.170638130664415 22.088556115815447 9.0 9.0 9.0 3.6 0.38 0.72 0.085 0.85 8.0 4.5 3.1 5.0 1.8 5.00 1.00 1.62 1.00 1.27 579 111 3.14e+04 10.6 177 75.5 8.50 335 0.159 18.3 2.45e+03 474 5.17e+05 53.8 719 453 41.8 1.10e+04 0.183 105
13.274705696657676 39 11.994287605343226 22.551597414888604 10 10 10 3.7 0.39 0.74 0.087 0.86 8.0 4.5 3.0 5.0 1.7 5.00 1.00 1.68 0.00 1.30 579 115 3.11e+04 13.3 176 92.4 9.42 394 0.918 19.9 2.72e+03 611 7.53e+05 85.3 868 453 41.4 1.06e+04 1.67 103
14.274705696657676 39 11.994287605343226 22.551597414888604 10 10 10 3.7 0.39 0.74 0.087 0.86 8.0 4.5 3.0 5.0 1.7 5.00 0.974 1.60 0.00 1.27 579 115 3.11e+04 13.3 176 93.2 9.85 512 0.658 22.6 3.54e+03 728 9.83e+05 164 991 453 41.9 1.09e+04 1.48 105
15.274705696657676 40 12.091247986758766 22.296565200117332 9.0 9.0 9.0 3.8 0.39 0.76 0.089 0.87 8.0 4.7 3.2 5.0 1.8 5.00 0.950 1.59 0.00 1.26 579 112 3.06e+04 10.6 175 65.8 8.28 271 0.0584 16.5 3.89e+03 749 1.07e+06 125 1.03e+03 453 36.9 7.95e+03 0.0990 89.1
16.274705696657676 40 12.091247986758766 22.296565200117332 9.0 9.0 9.0 3.8 0.39 0.76 0.089 0.87 8.0 4.7 3.2 5.0 1.8 5.00 0.975 1.67 0.00 1.29 579 112 3.06e+04 10.6 175 54.8 7.93 217 0.372 14.7 4.45e+03 777 1.22e+06 125 1.11e+03 453 36.8 7.42e+03 0.848 86.1
17.274705696657676 41 12.008830453691246 22.547517182820847 9.0 9.0 9.0 3.9 0.39 0.78 0.085 0.88 8.0 4.7 3.1 5.0 1.8 5.00 0.951 1.65 0.00 1.28 581 123 3.52e+04 13.3 188 59.8 9.30 245 1.30 15.7 4.45e+03 786 1.21e+06 164 1.10e+03 453 38.9 7.42e+03 1.73 86.2
18.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.952 1.66 0.00 1.29 581 129 3.58e+04 13.6 189 59.8 9.48 238 2.23 15.4 4.48e+03 791 1.22e+06 210 1.10e+03 453 38.6 7.21e+03 2.98 84.9
19.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 54.6 9.00 218 3.29 14.8 4.48e+03 841 1.36e+06 210 1.17e+03 453 37.5 7.03e+03 3.31 83.9
20.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 54.6 9.05 222 2.42 14.9 5.32e+03 902 1.65e+06 210 1.29e+03 453 37.7 7.05e+03 2.98 84.0
21.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 50.6 8.99 216 2.45 14.7 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.5 6.97e+03 3.05 83.5
22.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 8.81 214 2.75 14.6 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.0 6.94e+03 2.92 83.3
23.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.02 220 2.75 14.8 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.5 6.97e+03 2.93 83.5
24.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.19 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.8 6.97e+03 3.07 83.5
25.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
26.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
27.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
28.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
29.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
30.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
31.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
32.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
33.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
34.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 49.3 9.21 223 2.75 14.9 5.43e+03 907 1.69e+06 210 1.30e+03 453 37.9 6.96e+03 3.27 83.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
