#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 849.8776062828417, maxSuccess = 834.5089266303074, resourceLowerBound = 9.860322914797045, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
14.112994303573839 46 6.774042632675404 20.412262620590603 8.0 8.0 8.0 4.3 0.22 0.41 0.062 0.64 9.0 5.0 3.8 5.5 1.9 5.00 0.913 1.50 0.00 1.23 750 116 4.94e+04 6.27 222 167 13.2 893 1.75 29.9 2.45e+03 332 3.06e+05 29.4 553 850 57.8 2.70e+04 3.55 164
15.112994303573839 49 6.868118166544512 21.063390062993136 8.0 8.0 8.0 4.6 0.23 0.44 0.066 0.66 9.0 5.4 5.1 6.0 2.3 5.00 0.939 1.56 0.00 1.25 750 132 5.36e+04 7.51 232 169 14.8 1.09e+03 1.59 33.1 3.61e+03 451 5.72e+05 41.3 756 850 57.8 2.60e+04 2.35 161
16.11299430357384 51 7.187360083074961 21.745501683894872 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.3 6.0 2.3 5.00 0.980 1.66 0.00 1.29 750 143 5.67e+04 7.53 238 169 13.3 1.01e+03 0.795 31.8 3.66e+03 576 8.95e+05 80.2 946 850 55.2 2.55e+04 1.88 160
17.11299430357384 51 7.187360083074961 21.745501683894872 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.3 6.0 2.3 5.00 0.980 1.66 0.00 1.29 750 143 5.67e+04 7.53 238 170 13.9 1.05e+03 0.829 32.5 3.93e+03 732 1.43e+06 87.7 1.20e+03 850 56.1 2.56e+04 1.84 160
18.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.962 1.65 0.00 1.28 750 147 5.66e+04 8.94 238 170 13.0 965 0.799 31.1 6.27e+03 842 2.34e+06 88.2 1.53e+03 850 53.6 2.47e+04 1.29 157
19.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.0 935 2.14 30.6 7.05e+03 884 2.73e+06 88.2 1.65e+03 850 53.9 2.45e+04 4.27 156
20.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.2 935 1.71 30.6 6.45e+03 884 2.60e+06 88.2 1.61e+03 850 54.3 2.44e+04 3.65 156
21.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.5 945 1.77 30.7 7.10e+03 920 2.97e+06 88.2 1.72e+03 850 54.9 2.45e+04 3.41 157
22.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.4 951 1.66 30.8 7.29e+03 934 3.11e+06 88.2 1.76e+03 850 54.7 2.46e+04 3.30 157
23.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.4 960 1.69 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.7 2.46e+04 3.15 157
24.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
25.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
26.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
27.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
28.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
29.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
30.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
31.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
32.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
33.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
34.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 750 147 5.66e+04 8.94 238 170 13.3 960 1.60 31.0 7.66e+03 949 3.30e+06 88.2 1.82e+03 850 54.6 2.46e+04 3.12 157
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
