#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 346.4232970614836, maxSuccess = 705.252725748501, resourceLowerBound = 3.98562581794402, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
25.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.43 122 2.78 11.0 7.61e+03 1.08e+03 3.37e+06 254 1.83e+03 346 28.4 4.88e+03 4.10 69.8
26.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.84 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.5 4.89e+03 4.01 69.9
27.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.5 4.89e+03 4.02 69.9
28.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.5 4.89e+03 4.02 69.9
29.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
30.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
31.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
32.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
33.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
34.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
35.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
36.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
37.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
38.00139861925401 46 8.196723950530105 26.464055499861946 10 10 10 5.6 0.26 0.69 0.084 0.83 10 5.0 6.6 5.0 2.6 5.00 0.978 1.67 0.500 1.29 670 166 4.12e+04 57.0 203 57.7 6.42 122 2.86 11.1 7.61e+03 1.08e+03 3.42e+06 254 1.85e+03 346 28.4 4.89e+03 4.02 69.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
