#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.8992699153813, maxSuccess = 706.3242292297523, resourceLowerBound = 5.52907510800291, seed = 7
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.004079161874714 32 10.646642540744024 20.969440718274935 7.0 7.0 7.0 6.2 0.32 1.2 0.073 1.1 8.0 4.6 3.5 4.0 1.9 5.00 0.906 1.77 0.00 1.33 450 53.8 1.18e+04 6.95 109 60.0 11.4 282 5.22 16.8 687 146 4.22e+04 33.8 206 460 45.4 8.90e+03 7.83 94.3
10.004079161874714 32 10.646642540744024 20.969440718274935 7.0 7.0 7.0 6.2 0.32 1.2 0.073 1.1 8.0 4.6 3.5 4.0 1.9 5.00 1.03 1.90 0.500 1.38 450 62.0 1.43e+04 6.95 120 60.2 8.99 276 1.63 16.6 959 265 1.01e+05 50.4 317 460 41.8 9.15e+03 1.81 95.7
11.004079161874714 33 10.282440124901909 21.01272838982119 7.0 7.0 7.0 6.4 0.32 1.3 0.075 1.1 8.0 4.6 3.6 4.0 1.9 6.00 0.970 2.09 0.00 1.45 450 60.4 1.39e+04 7.53 118 53.4 10.4 277 1.05 16.7 1.68e+03 296 1.81e+05 39.3 426 460 42.2 8.64e+03 2.09 93.0
12.004079161874714 36 10.058196662282835 21.61176183709468 7.0 7.0 7.0 7.0 0.32 1.4 0.082 1.2 8.0 4.7 4.2 5.0 2.1 6.00 0.917 2.02 0.00 1.42 450 66.6 1.37e+04 8.79 117 76.5 9.78 325 2.31 18.0 1.69e+03 324 2.06e+05 50.2 453 460 40.8 9.08e+03 2.64 95.3
13.004079161874714 37 10.123419826250556 21.959493444086196 8.0 8.0 8.0 7.2 0.32 1.4 0.081 1.2 8.0 4.6 4.4 5.0 2.1 6.00 1.00 2.06 0.00 1.43 622 80.2 2.18e+04 10.1 148 57.9 9.26 244 1.61 15.6 3.19e+03 396 3.66e+05 129 605 460 39.6 7.84e+03 3.23 88.5
14.003345847679721 40 10.11342452527136 22.846581229626597 9.0 9.0 9.0 7.8 0.33 1.5 0.082 1.2 8.0 4.8 4.3 5.0 2.1 6.00 0.900 1.89 0.00 1.37 644 117 3.72e+04 16.5 193 73.9 9.38 224 1.07 15.0 1.98e+03 392 2.42e+05 275 492 460 37.3 7.16e+03 2.06 84.6
15.003345847679721 42 10.256176846887968 23.254710507204134 9.0 9.0 9.0 8.2 0.33 1.6 0.077 1.3 9.0 5.0 4.7 5.0 2.2 6.00 0.952 1.80 0.500 1.34 644 115 3.55e+04 21.4 188 74.0 8.64 207 1.81 14.4 1.99e+03 467 3.21e+05 275 567 460 35.8 6.83e+03 3.53 82.6
16.00334584767972 43 10.203921068891276 23.568486973378405 9.0 9.0 9.0 8.4 0.33 1.6 0.078 1.3 9.0 5.1 4.5 5.0 2.1 6.00 0.977 1.93 0.00 1.39 644 124 3.65e+04 23.0 191 79.2 8.45 216 1.38 14.7 2.90e+03 611 6.32e+05 237 795 460 34.7 6.78e+03 2.30 82.4
17.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.955 1.86 0.00 1.36 644 132 3.99e+04 23.0 200 92.4 7.94 245 1.11 15.7 3.45e+03 680 9.56e+05 236 978 460 33.8 7.08e+03 1.29 84.2
18.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.977 1.84 0.500 1.36 644 132 3.99e+04 23.0 200 73.1 8.69 220 1.48 14.8 3.52e+03 750 1.04e+06 270 1.02e+03 460 34.7 6.63e+03 3.26 81.4
19.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.977 1.84 0.500 1.36 644 132 3.99e+04 23.0 200 74.4 8.41 202 2.47 14.2 5.43e+03 814 1.47e+06 270 1.21e+03 460 34.7 6.63e+03 3.57 81.4
20.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.977 1.84 0.500 1.36 644 132 3.99e+04 23.0 200 61.2 8.71 207 2.64 14.4 6.17e+03 823 1.61e+06 270 1.27e+03 460 35.2 6.73e+03 5.53 82.0
21.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.977 1.84 0.500 1.36 644 132 3.99e+04 23.0 200 73.7 8.44 203 2.82 14.2 5.80e+03 814 1.52e+06 270 1.23e+03 460 34.8 6.65e+03 5.30 81.5
22.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.79 1.00 1.34 644 143 4.43e+04 23.0 211 73.7 8.58 197 2.92 14.0 5.80e+03 823 1.49e+06 305 1.22e+03 460 34.6 6.47e+03 4.75 80.4
23.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 73.7 8.28 198 2.51 14.1 5.80e+03 826 1.52e+06 305 1.23e+03 460 34.1 6.49e+03 4.80 80.6
24.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 73.7 8.35 198 2.92 14.1 5.80e+03 846 1.59e+06 305 1.26e+03 460 34.1 6.49e+03 3.94 80.5
25.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 73.7 8.35 198 2.92 14.1 5.80e+03 856 1.62e+06 305 1.27e+03 460 34.1 6.49e+03 3.94 80.5
26.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 73.7 8.36 198 2.92 14.1 5.80e+03 866 1.65e+06 305 1.29e+03 460 34.2 6.49e+03 3.96 80.5
27.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.39 194 2.92 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.2 6.46e+03 3.96 80.4
28.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.2 6.46e+03 4.39 80.4
29.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.35 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.2 6.46e+03 4.39 80.4
30.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
31.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
32.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
33.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
34.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
35.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
36.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
37.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
38.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 644 139 4.12e+04 23.0 203 68.4 8.36 194 2.71 13.9 6.24e+03 876 1.76e+06 305 1.33e+03 460 34.3 6.46e+03 4.40 80.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
