#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 454.1378873156029, maxSuccess = 650.1282182682598, resourceLowerBound = 5.643698929035704, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
35.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 624 77.0 2.29e+04 2.85 151 44.9 6.31 128 1.41 11.3 5.00e+03 497 7.03e+05 52.9 839 454 23.9 4.19e+03 2.01 64.7
36.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 624 77.0 2.29e+04 2.85 151 44.9 6.31 128 1.41 11.3 5.00e+03 497 7.03e+05 52.9 839 454 23.9 4.19e+03 2.01 64.7
37.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 624 77.0 2.29e+04 2.85 151 44.9 6.31 128 1.41 11.3 5.00e+03 497 7.03e+05 52.9 839 454 23.9 4.19e+03 2.01 64.7
38.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 624 77.0 2.29e+04 2.85 151 44.9 6.31 128 1.41 11.3 5.00e+03 497 7.03e+05 52.9 839 454 23.9 4.19e+03 2.01 64.7
39.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 624 77.0 2.29e+04 2.85 151 44.9 6.31 128 1.41 11.3 5.00e+03 497 7.03e+05 52.9 839 454 23.9 4.19e+03 2.01 64.7
40.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 624 77.0 2.29e+04 2.85 151 44.9 6.31 128 1.41 11.3 5.00e+03 497 7.03e+05 52.9 839 454 23.9 4.19e+03 2.01 64.7
41.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 624 77.0 2.29e+04 2.85 151 44.9 6.31 128 1.41 11.3 5.00e+03 497 7.03e+05 52.9 839 454 23.9 4.19e+03 2.01 64.7
42.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 624 77.0 2.29e+04 2.85 151 44.9 6.31 128 1.41 11.3 5.00e+03 497 7.03e+05 52.9 839 454 23.9 4.19e+03 2.01 64.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
