#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 313.7447425629405, maxSuccess = 681.8030306278364, resourceLowerBound = 3.7689199682821792, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.571164523284779 36 12.237835251975827 11.869505015846213 7.0 7.0 7.0 5.9 0.36 0.98 0.11 0.99 12 5.7 10 5.5 3.2 10.0 0.861 3.04 0.00 1.74 80.4 5.20 245 0.00208 15.7 93.4 8.15 392 0.147 19.8 95.3 8.81 470 0.00280 21.7 314 23.1 3.93e+03 0.205 62.7
10.571164523284779 38 11.960220894063113 12.708844502817902 8.0 8.0 8.0 6.2 0.37 1.0 0.12 1.0 12 5.7 9.7 5.0 3.1 10.0 0.921 2.89 1.00 1.70 185 13.4 1.51e+03 0.00212 38.8 139 7.13 594 0.0164 24.4 185 21.4 2.16e+03 0.00284 46.5 314 23.6 4.99e+03 0.0349 70.7
11.002735918955286 41 11.713005348827156 13.778446282062074 9.0 9.0 9.0 6.7 0.37 1.1 0.13 1.1 12 5.5 9.6 5.0 3.1 10.0 0.902 2.79 1.00 1.67 327 21.7 3.81e+03 0.00231 61.7 140 6.95 547 0.0174 23.4 327 41.1 6.73e+03 0.00297 82.1 314 22.6 4.64e+03 0.0275 68.1
12.002735918955286 45 11.539863250327048 14.995910924969458 10 10 10 7.4 0.37 1.2 0.12 1.1 12 5.4 9.1 5.0 3.0 10.0 0.889 2.74 0.00 1.65 327 36.1 7.02e+03 0.00267 83.8 129 6.68 420 0.00404 20.5 628 73.1 2.04e+04 0.00303 143 314 20.9 3.91e+03 0.00715 62.5
13.002735918955286 48 11.169027761515451 15.859086558821566 10 10 10 7.9 0.38 1.3 0.12 1.1 12 5.5 8.9 5.0 3.0 10.0 0.958 2.64 1.00 1.62 459 47.1 1.00e+04 0.00284 100 132 6.22 410 0.00363 20.2 654 118 4.26e+04 0.816 207 314 20.3 3.77e+03 0.00579 61.4
14.002735918955286 50 11.003358391214743 16.534918326144062 10 10 10 8.2 0.38 1.4 0.12 1.2 12 5.6 9.0 6.0 3.0 10.0 0.960 2.53 1.00 1.59 459 56.5 1.37e+04 0.00396 117 136 6.10 417 0.00261 20.4 1.13e+03 154 7.10e+04 3.27 267 314 19.7 3.73e+03 0.00718 61.1
15.002735918955286 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 0.941 2.54 1.00 1.59 659 62.7 1.75e+04 0.00507 132 140 5.72 431 0.000919 20.8 1.87e+03 205 1.48e+05 4.92 384 314 19.2 3.78e+03 0.00173 61.5
16.00273591895529 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 1.00 2.52 1.00 1.59 659 69.7 2.28e+04 0.00507 151 140 5.35 427 0.00104 20.7 2.21e+03 279 2.65e+05 4.92 515 314 18.8 3.77e+03 0.00157 61.4
17.00273591895529 52 10.992588829068808 17.305400255342636 10 10 10 8.5 0.38 1.4 0.12 1.2 12 5.5 8.8 5.5 3.0 10.0 0.962 2.47 1.00 1.57 659 75.6 2.42e+04 0.00764 156 141 5.48 429 0.000694 20.7 3.15e+03 341 4.66e+05 5.66 683 314 18.7 3.75e+03 0.0700 61.2
18.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.962 2.42 1.00 1.56 659 75.2 2.37e+04 0.0102 154 142 5.42 424 0.103 20.6 3.91e+03 395 7.01e+05 6.40 837 314 18.6 3.70e+03 0.123 60.8
19.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 659 75.2 2.37e+04 0.0102 154 142 5.46 425 0.107 20.6 3.93e+03 434 8.76e+05 6.40 936 314 18.7 3.71e+03 0.129 60.9
20.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 659 75.2 2.37e+04 0.0102 154 142 5.50 427 0.119 20.7 3.93e+03 467 1.05e+06 6.40 1.03e+03 314 18.8 3.72e+03 0.144 61.0
21.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 0.963 2.41 1.00 1.55 659 79.5 2.43e+04 0.172 156 142 5.39 420 0.0998 20.5 3.96e+03 479 1.13e+06 8.21 1.06e+03 314 18.4 3.66e+03 0.115 60.5
22.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 1.00 2.45 1.00 1.57 659 79.5 2.43e+04 0.172 156 142 5.28 420 0.0985 20.5 3.97e+03 497 1.15e+06 8.21 1.07e+03 314 18.4 3.66e+03 0.113 60.5
23.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 0.981 2.47 1.00 1.57 659 79.5 2.43e+04 0.172 156 142 5.37 420 0.113 20.5 3.97e+03 505 1.25e+06 8.21 1.12e+03 314 18.4 3.65e+03 0.189 60.5
24.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.964 2.44 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.30 413 0.106 20.3 4.57e+03 511 1.29e+06 10.0 1.13e+03 314 18.1 3.60e+03 0.128 60.0
25.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.105 20.3 4.58e+03 535 1.35e+06 10.0 1.16e+03 314 18.2 3.59e+03 0.246 60.0
26.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.27 412 0.112 20.3 4.58e+03 549 1.44e+06 10.0 1.20e+03 314 18.2 3.59e+03 0.246 60.0
27.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.29 413 0.112 20.3 4.75e+03 564 1.55e+06 10.0 1.25e+03 314 18.2 3.60e+03 0.213 60.0
28.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.29 413 0.101 20.3 4.77e+03 567 1.58e+06 10.0 1.26e+03 314 18.2 3.60e+03 0.229 60.0
29.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.77e+03 576 1.65e+06 10.0 1.29e+03 314 18.2 3.60e+03 0.229 60.0
30.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
31.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
32.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
33.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
34.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
35.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
36.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
37.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
38.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
39.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 659 86.9 2.69e+04 0.333 164 142 5.28 413 0.101 20.3 4.78e+03 585 1.72e+06 10.0 1.31e+03 314 18.2 3.60e+03 0.205 60.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
