#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.14128213022184, maxSuccess = 674.5933575932982, resourceLowerBound = 5.559557776275275, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
27.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
28.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
29.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
30.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
31.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
32.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
33.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
34.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 597 160 3.31e+04 77.2 182 126 8.99 417 3.30 20.4 6.90e+03 1.02e+03 3.99e+06 222 2.00e+03 453 38.6 9.59e+03 5.51 97.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
