#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.7828818463182, maxSuccess = 648.9280471843874, resourceLowerBound = 5.643256184102103, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
35.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 623 76.8 2.28e+04 2.85 151 44.8 6.30 128 1.41 11.3 4.99e+03 496 7.01e+05 52.8 837 454 23.9 4.18e+03 2.01 64.6
36.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 623 76.8 2.28e+04 2.85 151 44.8 6.30 128 1.41 11.3 4.99e+03 496 7.01e+05 52.8 837 454 23.9 4.18e+03 2.01 64.6
37.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 623 76.8 2.28e+04 2.85 151 44.8 6.30 128 1.41 11.3 4.99e+03 496 7.01e+05 52.8 837 454 23.9 4.18e+03 2.01 64.6
38.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 623 76.8 2.28e+04 2.85 151 44.8 6.30 128 1.41 11.3 4.99e+03 496 7.01e+05 52.8 837 454 23.9 4.18e+03 2.01 64.6
39.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 623 76.8 2.28e+04 2.85 151 44.8 6.30 128 1.41 11.3 4.99e+03 496 7.01e+05 52.8 837 454 23.9 4.18e+03 2.01 64.6
40.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 623 76.8 2.28e+04 2.85 151 44.8 6.30 128 1.41 11.3 4.99e+03 496 7.01e+05 52.8 837 454 23.9 4.18e+03 2.01 64.6
41.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 623 76.8 2.28e+04 2.85 151 44.8 6.30 128 1.41 11.3 4.99e+03 496 7.01e+05 52.8 837 454 23.9 4.18e+03 2.01 64.6
42.00705566664067 65 9.499575978633194 20.32496860395562 10 10 10 10 0.39 2.0 0.10 1.4 12 6.3 10 6.0 3.2 8.00 0.985 2.05 1.00 1.43 623 76.8 2.28e+04 2.85 151 44.8 6.30 128 1.41 11.3 4.99e+03 496 7.01e+05 52.8 837 454 23.9 4.18e+03 2.01 64.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
