#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 849.8776062828417, maxSuccess = 834.5089266303074, resourceLowerBound = 9.860322914797045, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
13.009693127016114 39 10.295042114577715 21.232594483917048 9.0 9.0 9.0 3.2 0.21 0.26 0.081 0.51 7.0 3.8 3.7 4.0 1.9 5.00 0.974 1.66 0.00 1.29 757 121 4.21e+04 14.1 205 286 14.5 2.29e+03 0.147 47.9 3.00e+03 512 6.61e+05 180 813 850 58.2 2.84e+04 0.295 168
14.009693127016114 41 10.513066708280702 21.813075916876855 9.0 9.0 9.0 3.3 0.22 0.28 0.085 0.52 7.0 4.0 3.7 4.0 1.9 5.00 0.927 1.67 0.00 1.29 757 128 4.32e+04 21.3 208 284 15.4 2.18e+03 0.802 46.6 3.04e+03 587 8.06e+05 97.6 898 850 59.5 2.70e+04 1.14 164
15.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 211 14.0 1.20e+03 1.76 34.6 3.80e+03 723 1.16e+06 139 1.08e+03 850 56.4 2.21e+04 1.79 149
16.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.83 0.00 1.35 757 142 4.99e+04 25.0 223 241 15.4 1.60e+03 2.90 40.0 4.46e+03 772 1.38e+06 139 1.18e+03 850 60.6 2.46e+04 3.60 157
17.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 235 17.7 1.65e+03 5.26 40.6 4.49e+03 835 1.81e+06 139 1.35e+03 850 65.1 2.42e+04 5.61 155
18.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 245 17.6 1.68e+03 4.56 41.0 5.18e+03 892 2.26e+06 139 1.50e+03 850 64.6 2.45e+04 4.95 156
19.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 249 17.7 1.73e+03 5.19 41.6 5.22e+03 907 2.33e+06 139 1.53e+03 850 64.9 2.46e+04 5.31 157
20.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 18.2 1.96e+03 5.24 44.3 5.95e+03 935 2.58e+06 139 1.61e+03 850 66.0 2.57e+04 5.37 160
21.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 278 18.4 2.07e+03 5.67 45.5 6.64e+03 935 2.63e+06 139 1.62e+03 850 66.2 2.60e+04 5.81 161
22.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.4 1.90e+03 5.86 43.6 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 6.00 159
23.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.0 1.90e+03 5.67 43.6 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.2 2.53e+04 5.81 159
24.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.2 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.7 2.53e+04 5.81 159
25.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
26.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
27.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
28.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
29.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
30.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
31.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
32.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
33.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
34.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
35.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 757 142 4.99e+04 25.0 223 269 17.3 1.91e+03 5.67 43.7 5.95e+03 918 2.45e+06 139 1.56e+03 850 63.8 2.53e+04 5.81 159
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
