#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 248.7720755693017, maxSuccess = 762.4473570517836, resourceLowerBound = 2.6462475770066805, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 686 138 4.66e+04 6.90 216 41.4 7.92 189 0.138 13.7 1.54e+03 339 2.22e+05 58.9 472 249 34.0 4.79e+03 0.275 69.2
10.001398619254013 32 8.105143433832323 23.335515289060638 10 10 10 3.9 0.25 0.47 0.082 0.69 8.0 3.9 3.9 4.0 2.0 5.00 0.813 1.83 0.00 1.35 686 157 4.27e+04 48.0 207 41.5 6.52 151 0.548 12.3 2.17e+03 434 3.99e+05 141 631 249 28.6 4.09e+03 0.689 64.0
11.001398619254013 35 8.32691876411203 24.437978382815032 10 10 10 4.3 0.25 0.52 0.080 0.72 8.0 3.9 4.3 4.0 2.1 5.00 0.886 1.81 0.00 1.35 723 178 4.85e+04 67.5 220 41.5 5.88 120 1.20 10.9 2.89e+03 571 7.20e+05 281 849 249 27.0 3.79e+03 2.23 61.6
12.001398619254013 37 8.149793914720151 25.085691501916735 10 10 10 4.5 0.25 0.55 0.081 0.74 8.0 4.1 4.2 4.0 2.1 5.00 0.946 1.94 0.00 1.39 726 190 5.42e+04 84.6 233 41.5 5.19 115 1.08 10.7 3.64e+03 755 1.24e+06 201 1.11e+03 249 25.4 3.66e+03 1.23 60.5
13.001398619254013 39 8.19768351206484 25.888566747936718 10 10 10 4.7 0.25 0.58 0.085 0.76 8.0 4.2 4.3 4.0 2.1 5.00 0.923 1.76 0.00 1.33 726 201 5.58e+04 90.5 236 41.5 5.16 109 0.638 10.4 5.25e+03 904 1.90e+06 201 1.38e+03 249 24.4 3.47e+03 1.13 58.9
14.001398619254013 40 8.282357452634887 25.963214597649454 10 10 10 4.9 0.26 0.60 0.087 0.77 8.0 4.5 5.1 4.5 2.3 5.00 0.950 1.84 0.00 1.36 726 204 5.49e+04 102 234 41.5 5.26 104 1.28 10.2 7.26e+03 1.03e+03 2.85e+06 241 1.69e+03 249 24.2 3.36e+03 2.10 58.0
15.001398619254013 40 8.282357452634887 25.963214597649454 10 10 10 4.9 0.26 0.60 0.087 0.77 8.0 4.5 5.1 4.5 2.3 5.00 0.975 1.82 0.00 1.35 726 204 5.49e+04 102 234 41.5 5.14 104 1.50 10.2 7.29e+03 1.22e+03 4.31e+06 241 2.08e+03 249 24.1 3.35e+03 2.75 57.9
16.00139861925401 40 8.282357452634887 25.963214597649454 10 10 10 4.9 0.26 0.60 0.087 0.77 8.0 4.5 5.1 4.5 2.3 5.00 1.00 1.95 0.00 1.40 726 204 5.49e+04 102 234 41.5 5.04 109 1.02 10.4 7.73e+03 1.31e+03 5.09e+06 241 2.26e+03 249 23.6 3.37e+03 1.22 58.1
17.00139861925401 40 8.282357452634887 25.963214597649454 10 10 10 4.9 0.26 0.60 0.087 0.77 8.0 4.5 5.1 4.5 2.3 5.00 0.975 1.82 0.00 1.35 726 204 5.49e+04 102 234 41.5 5.04 104 1.15 10.2 8.13e+03 1.36e+03 5.72e+06 241 2.39e+03 249 24.0 3.36e+03 1.57 57.9
18.00139861925401 41 8.420314651942203 26.35613433543394 10 10 10 5.0 0.26 0.61 0.089 0.78 8.0 4.5 5.0 5.0 2.2 5.00 0.951 1.80 0.00 1.34 726 204 5.35e+04 114 231 41.5 5.14 99.8 1.96 9.99 9.20e+03 1.38e+03 6.35e+06 206 2.52e+03 249 23.7 3.27e+03 2.49 57.2
19.00139861925401 41 8.420314651942203 26.35613433543394 10 10 10 5.0 0.26 0.61 0.089 0.78 8.0 4.5 5.0 5.0 2.2 5.00 0.976 1.77 0.00 1.33 726 204 5.35e+04 114 231 41.5 5.13 99.3 2.26 9.96 9.23e+03 1.42e+03 6.87e+06 206 2.62e+03 249 23.8 3.26e+03 2.61 57.1
20.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.952 1.75 0.00 1.32 726 208 5.28e+04 141 230 41.5 5.06 97.3 2.47 9.86 9.23e+03 1.37e+03 6.35e+06 243 2.52e+03 249 23.3 3.19e+03 2.58 56.5
21.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.73 0.00 1.32 726 208 5.28e+04 141 230 41.5 4.99 97.4 2.49 9.87 8.16e+03 1.37e+03 5.99e+06 243 2.45e+03 249 23.3 3.19e+03 2.58 56.5
22.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.05 96.3 2.15 9.81 8.16e+03 1.37e+03 6.10e+06 243 2.47e+03 249 23.3 3.19e+03 2.54 56.5
23.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 96.0 2.53 9.80 9.06e+03 1.39e+03 6.39e+06 243 2.53e+03 249 23.3 3.19e+03 2.67 56.5
24.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.08 95.8 2.48 9.79 9.09e+03 1.42e+03 6.91e+06 243 2.63e+03 249 23.4 3.19e+03 2.67 56.5
25.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.80 9.09e+03 1.43e+03 6.97e+06 243 2.64e+03 249 23.3 3.19e+03 2.67 56.5
26.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
27.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
28.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
29.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
30.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
31.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
32.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
33.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
34.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
35.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
36.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
37.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
38.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
39.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
40.00139861925401 42 8.342102932282012 26.473782154777673 10 10 10 5.1 0.26 0.63 0.092 0.79 9.0 4.6 5.3 4.5 2.3 5.00 0.976 1.88 0.00 1.37 726 208 5.28e+04 141 230 41.5 5.06 95.9 2.33 9.79 8.73e+03 1.42e+03 6.84e+06 243 2.62e+03 249 23.3 3.19e+03 2.67 56.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
