#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.14128213022184, maxSuccess = 674.5933575932982, resourceLowerBound = 5.559557776275275, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.011451117496858 44 9.620944985098298 21.568347080975624 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.955 1.58 1.00 1.26 500 93.2 2.28e+04 7.86 151 122 8.58 530 1.29 23.0 4.82e+03 521 1.05e+06 52.0 1.02e+03 453 33.8 8.97e+03 1.62 94.7
19.011451117496858 45 9.505536879548911 21.896737068165294 10 10 10 5.0 0.27 0.66 0.077 0.81 9.0 5.1 5.2 5.0 2.3 6.00 0.956 1.50 1.00 1.22 500 98.9 2.37e+04 8.15 154 125 8.70 549 1.25 23.4 5.06e+03 630 1.58e+06 153 1.26e+03 453 33.7 9.04e+03 2.38 95.1
20.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.957 1.46 1.00 1.21 500 100 2.33e+04 8.36 152 126 8.59 547 0.939 23.4 5.39e+03 676 1.81e+06 161 1.34e+03 453 33.3 8.94e+03 1.79 94.6
21.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 122 8.78 508 1.31 22.5 4.12e+03 632 1.34e+06 161 1.16e+03 453 33.5 8.60e+03 2.43 92.8
22.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 119 8.76 485 1.15 22.0 3.97e+03 639 1.36e+06 161 1.17e+03 453 33.3 8.40e+03 2.40 91.6
23.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 119 8.65 480 1.19 21.9 4.15e+03 666 1.52e+06 161 1.23e+03 453 33.0 8.36e+03 2.29 91.4
24.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 115 8.75 456 1.66 21.4 4.60e+03 688 1.67e+06 161 1.29e+03 453 33.1 8.13e+03 2.24 90.1
25.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.61 463 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.8 8.19e+03 2.10 90.5
26.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.6 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.21e+03 2.03 90.6
27.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
28.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
29.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
30.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
31.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
32.01145111749686 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
33.01145111749686 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
34.01145111749686 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
35.01145111749686 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
36.01145111749686 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
37.01145111749686 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
38.01145111749686 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 500 100 2.33e+04 8.36 152 117 8.63 464 1.48 21.5 4.60e+03 688 1.67e+06 161 1.29e+03 453 32.9 8.20e+03 2.06 90.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
