#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 443.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.118102665936851 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 39.5 5.65 96.7 1.82 9.83 994 166 4.90e+04 84.4 221 298 23.1 3.13e+03 2.30 55.9
16.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 44.5 7.10 131 1.64 11.5 995 170 4.93e+04 84.4 222 298 25.9 3.11e+03 3.64 55.7
17.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 44.4 6.88 121 3.75 11.0 1.07e+03 176 5.41e+04 84.4 233 298 25.1 3.06e+03 4.67 55.3
18.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.54 115 2.68 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.5 3.05e+03 3.81 55.2
19.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.66 116 3.39 10.8 1.07e+03 176 5.41e+04 84.4 233 298 24.8 3.05e+03 3.54 55.2
20.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
21.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
22.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
23.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
24.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
25.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
26.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
27.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
28.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
29.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
30.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
31.118102665936853 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
32.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
33.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
34.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
35.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
36.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
37.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
38.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
39.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
40.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
41.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
42.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
43.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
44.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
45.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
46.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
47.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
48.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
49.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
50.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
51.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
52.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
53.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
54.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
55.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
56.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
57.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
58.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
59.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
60.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
61.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
62.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
63.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
64.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
65.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
66.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
67.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
68.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
69.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
70.11810266593685 38 9.355402712274659 22.239754501542137 16.0 8.0 8.0 8.0 3.7 0.24 0.37 0.10 0.61 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 123 28.2 1.71e+03 2.21 41.4 41.3 6.72 115 3.66 10.7 1.07e+03 176 5.41e+04 84.4 233 298 24.9 3.04e+03 3.68 55.2
