#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 4.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009693127016114 26 9.802997710145398 16.756837149228925 8.0 8.0 8.0 2.1 0.20 0.17 0.070 0.41 6.0 3.4 2.5 4.0 1.6 5.00 0.885 1.87 0.00 1.37 430 35.8 8.30e+03 0.382 91.1 103 8.69 482 0.0185 22.0 430 73.3 1.63e+04 2.50 128 274 28.5 4.57e+03 0.0789 67.6
10.009693127016114 30 9.701106269889904 17.822294868634057 8.0 8.0 8.0 2.4 0.20 0.20 0.077 0.44 7.0 3.7 3.1 4.0 1.7 5.00 0.833 1.66 0.00 1.29 598 62.1 2.03e+04 0.549 142 111 7.78 441 0.186 21.0 885 139 5.54e+04 6.36 235 274 26.4 4.27e+03 0.657 65.3
11.009693127016114 33 9.68173033186221 19.139101190295733 8.0 8.0 8.0 2.7 0.21 0.22 0.085 0.47 7.0 3.8 3.1 4.0 1.8 5.00 0.879 1.80 0.00 1.34 652 90.3 3.06e+04 1.79 175 113 6.94 422 0.0881 20.5 1.51e+03 232 1.49e+05 12.2 386 274 24.4 4.02e+03 0.212 63.4
12.009693127016114 38 10.114989788259106 20.736995378819298 9.0 9.0 9.0 3.1 0.21 0.25 0.079 0.50 7.0 3.9 3.6 4.0 1.9 5.00 0.921 1.59 0.00 1.26 652 104 3.21e+04 11.0 179 111 6.55 371 0.119 19.3 1.92e+03 368 3.38e+05 55.6 582 274 23.1 3.59e+03 0.216 59.9
13.009693127016114 39 10.295042114577715 21.232594483917048 9.0 9.0 9.0 3.2 0.21 0.26 0.081 0.51 7.0 3.8 3.7 4.0 1.9 5.00 0.974 1.66 0.00 1.29 652 105 3.13e+04 12.2 177 92.3 4.68 239 0.0475 15.4 2.59e+03 441 4.91e+05 156 701 274 18.8 2.95e+03 0.0950 54.3
14.009693127016114 41 10.513066708280702 21.813075916876855 9.0 9.0 9.0 3.3 0.22 0.28 0.085 0.52 7.0 4.0 3.7 4.0 1.9 5.00 0.927 1.67 0.00 1.29 652 110 3.21e+04 18.4 179 91.7 4.97 226 0.259 15.0 2.62e+03 506 5.99e+05 84.2 774 274 19.2 2.81e+03 0.367 53.0
15.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.88 0.00 1.37 652 122 3.71e+04 21.6 193 68.0 4.52 125 0.569 11.2 3.27e+03 623 8.60e+05 120 927 274 18.2 2.30e+03 0.576 47.9
16.009693127016114 42 10.527583091314927 22.06046272578951 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 8.0 4.2 4.0 5.0 2.0 5.00 0.976 1.83 0.00 1.35 652 122 3.71e+04 21.6 193 77.8 4.96 167 0.936 12.9 3.85e+03 666 1.03e+06 120 1.01e+03 274 19.5 2.56e+03 1.16 50.6
17.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.953 1.85 0.00 1.36 652 125 3.66e+04 24.8 191 75.9 5.58 168 1.47 13.0 3.87e+03 709 1.32e+06 156 1.15e+03 274 20.5 2.47e+03 1.70 49.7
18.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 79.2 5.54 171 1.49 13.1 4.47e+03 763 1.65e+06 156 1.28e+03 274 20.4 2.50e+03 1.68 50.0
19.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 80.2 5.58 176 1.67 13.3 4.50e+03 781 1.72e+06 156 1.31e+03 274 20.5 2.50e+03 1.76 50.0
20.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 86.9 5.72 200 1.60 14.1 5.13e+03 817 1.98e+06 156 1.41e+03 274 20.8 2.62e+03 1.65 51.1
21.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 89.8 5.78 210 1.73 14.5 5.73e+03 823 2.06e+06 156 1.43e+03 274 20.9 2.65e+03 1.79 51.5
22.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 86.9 5.49 194 1.79 13.9 5.13e+03 815 1.96e+06 156 1.40e+03 274 20.2 2.58e+03 1.85 50.8
23.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.40 199 1.73 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.79 51.1
24.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.47 200 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.2 2.61e+03 1.82 51.1
25.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.45 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.2 2.61e+03 1.82 51.0
26.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
27.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
28.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
29.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
30.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
31.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
32.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
33.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
34.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
35.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
36.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
37.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
38.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
39.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
40.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
41.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
42.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
43.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
44.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
45.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
46.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
47.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
48.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
49.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
50.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
51.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
52.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
53.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
54.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
55.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
56.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
57.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
58.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
59.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
60.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
61.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
62.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
63.009693127016114 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
64.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
65.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
66.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
67.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
68.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
69.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
70.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
71.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
72.0096931270161 43 10.38033399963207 22.46081497206348 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.9 5.0 2.0 5.00 0.977 1.88 0.00 1.37 652 125 3.66e+04 24.8 191 88.2 5.44 199 1.76 14.1 5.38e+03 821 2.02e+06 156 1.42e+03 274 20.1 2.61e+03 1.82 51.0
