#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 14.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 647 130 4.15e+04 6.51 204 45.7 8.73 230 0.152 15.2 1.45e+03 320 1.98e+05 55.6 445 274 37.4 5.82e+03 0.303 76.3
10.001398619254013 32 8.105143433832323 23.335515289060638 10 10 10 3.9 0.25 0.47 0.082 0.69 8.0 3.9 3.9 4.0 2.0 5.00 0.813 1.83 0.00 1.35 647 148 3.80e+04 45.3 195 45.7 7.18 184 0.604 13.6 2.05e+03 409 3.55e+05 133 596 274 31.5 4.97e+03 0.760 70.5
11.001398619254013 35 8.32691876411203 24.437978382815032 10 10 10 4.3 0.25 0.52 0.080 0.72 8.0 3.9 4.3 4.0 2.1 5.00 0.886 1.81 0.00 1.35 683 168 4.32e+04 63.7 208 45.7 6.48 145 1.32 12.1 2.73e+03 538 6.41e+05 265 801 274 29.8 4.61e+03 2.45 67.9
12.001398619254013 36 8.3632427055446 24.68910480005306 10 10 10 4.4 0.25 0.54 0.078 0.73 8.0 4.0 4.5 4.0 2.1 5.00 0.972 1.97 0.00 1.40 685 182 4.94e+04 74.5 222 45.7 5.88 142 1.23 11.9 3.43e+03 730 1.12e+06 227 1.06e+03 274 28.8 4.54e+03 1.57 67.4
13.001398619254013 38 8.38955474523618 25.504779759246418 10 10 10 4.6 0.25 0.57 0.083 0.75 9.0 4.2 5.0 4.0 2.2 5.00 0.921 1.80 0.00 1.34 685 191 4.97e+04 96.6 223 45.7 5.84 136 0.703 11.7 4.95e+03 871 1.72e+06 227 1.31e+03 274 27.6 4.31e+03 1.07 65.6
14.001398619254013 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.925 1.87 0.00 1.37 685 204 5.07e+04 133 225 45.7 5.68 127 1.11 11.3 6.85e+03 983 2.51e+06 266 1.58e+03 274 26.5 4.09e+03 1.80 64.0
15.001398619254013 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 1.00 2.00 0.00 1.41 685 204 5.07e+04 133 225 45.7 5.44 127 1.40 11.3 6.88e+03 1.17e+03 3.85e+06 266 1.96e+03 274 26.3 4.08e+03 1.67 63.9
16.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 6.00 1.00 2.36 0.00 1.54 685 204 5.07e+04 133 225 45.7 5.61 132 1.00 11.5 7.22e+03 1.27e+03 4.74e+06 266 2.18e+03 274 26.0 4.10e+03 1.14 64.0
17.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.53 126 1.52 11.2 8.08e+03 1.33e+03 5.51e+06 266 2.35e+03 274 26.3 4.09e+03 1.65 64.0
18.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.84 124 2.08 11.1 9.86e+03 1.39e+03 6.62e+06 266 2.57e+03 274 26.8 4.07e+03 2.93 63.8
19.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.79 123 2.18 11.1 9.89e+03 1.46e+03 7.61e+06 266 2.76e+03 274 26.7 4.06e+03 3.14 63.7
20.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 9.89e+03 1.41e+03 6.94e+06 266 2.63e+03 274 26.8 4.06e+03 3.14 63.7
21.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
22.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
23.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
24.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
25.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
26.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
27.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
28.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
29.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
30.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
31.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
32.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
33.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
34.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
35.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
36.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
37.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
38.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
39.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
40.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
41.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
42.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
43.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
44.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
45.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
46.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
47.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
48.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
49.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
50.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
51.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
52.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
53.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
54.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
55.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
56.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
57.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
58.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
59.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
60.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
61.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
62.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
63.00139861925401 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
64.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
65.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
66.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
67.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
68.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
69.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
70.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
71.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
72.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
73.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
74.00139861925402 40 8.461599001355939 25.90345140961034 10 10 10 4.9 0.26 0.60 0.087 0.77 10 4.8 6.4 5.0 2.5 5.00 0.975 2.13 0.00 1.46 685 204 5.07e+04 133 225 45.7 5.86 123 2.66 11.1 8.14e+03 1.37e+03 6.26e+06 266 2.50e+03 274 26.8 4.06e+03 3.13 63.7
